procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0        61868     61551892        42652      3866432    0    0     0 2226816 37533 37026   1   1  98   0   0 2019-03-21 15:31:30
 2  0        61868     61551976        42660      3866448    0    0     0 1994379 35324 33257   1   1  98   0   0 2019-03-21 15:31:33
 3  0        61868     61552140        42668      3866312    0    0     0 2116184 36960 35266   1   1  98   0   0 2019-03-21 15:31:36
 0  0        61868     61552128        42668      3866428    0    0     0 2195711 38425 36490   1   1  98   0   0 2019-03-21 15:31:39
 0  0        61868     61551924        42676      3866556    0    0     0 1765213 29535 29560   1   1  98   0   0 2019-03-21 15:31:42
 0  0        61868     61552084        42676      3866436    0    0     0 1366528 24221 23079   1   1  98   0   0 2019-03-21 15:31:45
 0  0        61868     61549184        42684      3866548    0    0     0 1373631 25415 23342   1   1  98   0   0 2019-03-21 15:31:48
 1  0        61868     61549244        42684      3866392    0    0     0 1203200 23851 20546   1   1  97   0   0 2019-03-21 15:31:51
 1  0        61868     61550108        42696      3866420    0    0     0 1018367 17502 17386   0   1  99   0   0 2019-03-21 15:31:54
 2  0        61868     61550668        42704      3866360    0    0     0 853060 14301 14690   1   1  99   0   0 2019-03-21 15:31:57
 1  0        61868     61551108        42704      3866412    0    0     0 955819 16615 16379   0   1  99   0   0 2019-03-21 15:32:00
 1  0        61868     61550552        42712      3866772    0    0     0 866153 14433 14896   0   1  99   0   0 2019-03-21 15:32:03
 1  0        61868     61550712        42712      3866580    0    0     0 952576 16566 16348   1   1  99   0   0 2019-03-21 15:32:06
 2  0        61868     61550732        42720      3866464    0    0     0 895713 15314 15398   1   1  98   0   0 2019-03-21 15:32:09
 1  0        61868     61550396        42728      3866732    0    0     0 919376 15808 15772   0   1  99   0   0 2019-03-21 15:32:12
 3  0        61868     61549848        42728      3867060    0    0     0 835497 13910 14317   0   1  99   0   0 2019-03-21 15:32:15
 3  0        61868     61548920        42736      3866816    0    0     0 958120 17008 16544   1   1  98   0   0 2019-03-21 15:32:18
 1  0        61868     61549080        42736      3866776    0    0     0 884224 15076 15264   1   1  98   0   0 2019-03-21 15:32:21
 2  0        61868     61549440        42748      3866964    0    0     0 877264 15041 15079   1   1  99   0   0 2019-03-21 15:32:24
 1  0        61868     61550600        42756      3866768    0    0     0 990313 16891 16988   1   1  99   0   0 2019-03-21 15:32:27
 1  0        61868     61550652        42756      3866884    0    0     0 814677 13916 14040   0   1  99   0   0 2019-03-21 15:32:30
 1  0        61868     61550568        42764      3866912    0    0     0 993087 17189 16962   0   1  99   0   0 2019-03-21 15:32:33
 1  0        61868     61550416        42764      3867080    0    0     0 864555 15123 14856   0   1  99   0   0 2019-03-21 15:32:36
 1  0        61868     61550628        42772      3866932    0    0     0 900372 15602 15414   0   1  99   0   0 2019-03-21 15:32:39
 1  0        61868     61550516        42772      3867000    0    0     0 897195 14898 15336   0   1  99   0   0 2019-03-21 15:32:42
 1  0        61868     61550536        42780      3867056    0    0     0 924688 16458 15830   0   1  99   0   0 2019-03-21 15:32:45
 1  0        61868     61550684        42788      3867084    0    0     0 902272 15091 15470   0   1  99   0   0 2019-03-21 15:32:48
 1  0        61868     61547756        42788      3867228    0    0     0 876629 15044 15299   1   1  98   0   0 2019-03-21 15:32:51
 3  0        61868     61548984        42800      3867212    0    0     0 959707 16806 16451   0   1  98   0   0 2019-03-21 15:32:54
 1  0        61868     61549080        42800      3867312    0    0     0 859008 14677 14733   0   1  99   0   0 2019-03-21 15:32:57
 1  0        61868     61549460        42808      3867360    0    0     0 956009 16183 16323   0   1  99   0   0 2019-03-21 15:33:00
 1  0        61868     61549408        42816      3867276    0    0     0 889193 15403 15241   0   1  99   0   0 2019-03-21 15:33:03
 1  0        61868     61549648        42816      3867320    0    0     0 918741 15933 15764   0   1  99   0   0 2019-03-21 15:33:06
 1  0        61868     61549652        42824      3867188    0    0     0 866239 14408 14855   0   1  99   0   0 2019-03-21 15:33:09
 3  0        61868     61549692        42824      3867184    0    0     0 901333 15702 15507   0   1  99   0   0 2019-03-21 15:33:12
 1  0        61868     61549700        42832      3867248    0    0     0 922601 15540 15836   0   1  99   0   0 2019-03-21 15:33:15
 1  0        61868     61549724        42840      3867300    0    0     0 882201 14772 15174   0   1  99   0   0 2019-03-21 15:33:18
 2  0        61864     61547600        42840      3867184    3    0     3 939477 16948 16321   1   1  98   0   0 2019-03-21 15:33:21
 1  0        61864     61548800        42852      3866720    0    0     0 922448 15425 15828   1   1  99   0   0 2019-03-21 15:33:24
 1  0        61864     61549484        42852      3866984    0    0     0 900395 15545 15375   0   1  99   0   0 2019-03-21 15:33:27
 2  0        61864     61549840        42860      3867072    0    0     0 914495 15416 15614   0   1  99   0   0 2019-03-21 15:33:30
 1  0        61864     61549820        42860      3867240    0    0     0 911488 15690 15565   0   1  99   0   0 2019-03-21 15:33:33
 2  0        61864     61549924        42868      3867068    0    0     0 857919 14688 14726   0   1  99   0   0 2019-03-21 15:33:36
 1  0        61864     61549580        42876      3867236    0    0     0 932927 15804 15989   0   1  99   0   0 2019-03-21 15:33:39
 1  0        61864     61549432        42876      3867288    0    0     0 904277 15485 15493   0   1  99   0   0 2019-03-21 15:33:42
 1  0        61864     61548944        42884      3867360    0    0     0 881284 14721 15039   0   1  99   0   0 2019-03-21 15:33:45
 1  0        61864     61549288        42884      3867392    0    0     0 958507 16054 16424   0   1  99   0   0 2019-03-21 15:33:48
 1  0        61860     61547740        42892      3867452    0    0     0 883860 15915 15386   1   1  97   0   0 2019-03-21 15:33:51
 4  0        61860     61548568        42904      3867452    0    0     0 909947 15370 15587   0   1  99   0   0 2019-03-21 15:33:54
 1  0        61860     61548908        42904      3867400    0    0     0 863744 14905 14783   0   1  99   0   0 2019-03-21 15:33:57
 1  0        61860     61548984        42912      3867496    0    0     0 921961 15991 15797   0   1  99   0   0 2019-03-21 15:34:00
 1  0        61860     61549384        42912      3867508    0    0     0 899499 15519 15421   0   1  99   0   0 2019-03-21 15:34:03
 1  0        61860     61548788        42920      3867456    0    0     0 943807 15766 16163   1   1  99   0   0 2019-03-21 15:34:06
 2  0        61860     61548960        42928      3867776    0    0     0 863145 14749 14842   0   1  99   0   0 2019-03-21 15:34:09
 1  0        61860     61548860        42928      3867820    0    0     0 891947 14725 15310   0   1  99   0   0 2019-03-21 15:34:12
 1  0        61860     61548788        42936      3867660    0    0     0 1028028 17973 17566   1   1  99   0   0 2019-03-21 15:34:15
 1  0        61860     61548772        42936      3867696    0    0     0 831189 13824 14318   0   1  99   0   0 2019-03-21 15:34:18
 1  0        61860     61546300        42944      3867884    0    0     0 969023 17184 16836   1   1  98   0   0 2019-03-21 15:34:21
 1  0        61860     61546996        42956      3867720    0    0     0 893989 15226 15287   0   1  99   0   0 2019-03-21 15:34:24
 1  0        61860     61547376        42956      3867836    0    0     0 893653 15114 15409   1   1  99   0   0 2019-03-21 15:34:27
 1  0        61860     61547816        42964      3867844    0    0     0 953321 16438 16300   0   1  99   0   0 2019-03-21 15:34:30
 1  0        61860     61548692        42964      3867780    0    0     0 876587 14887 15034   0   1  99   0   0 2019-03-21 15:34:33
 2  0        61860     61548560        42972      3867932    0    0     0 920681 15614 15750   0   1  99   0   0 2019-03-21 15:34:36
 4  0        61860     61548640        42972      3868096    0    0     0 889391 15318 15260   0   1  99   0   0 2019-03-21 15:34:39
 2  0        61860     61548808        42980      3867988    0    0     0 973720 16907 16619   0   1  99   0   0 2019-03-21 15:34:42
 1  0        61860     61548996        42988      3868068    0    0     0 876899 14834 14986   0   1  99   0   0 2019-03-21 15:34:45
 1  0        61860     61549112        42988      3868004    0    0     0 886784 15528 15327   0   1  99   0   0 2019-03-21 15:34:48
 1  0        61860     61545428        42996      3867756    0    0     0 941991 16743 16402   1   1  98   0   0 2019-03-21 15:34:51
 1  0        61860     61546456        42996      3867760    0    0     0 880088 15107 15200   0   1  99   0   0 2019-03-21 15:34:54
 2  0        61860     61547312        43008      3867980    0    0     0 910291 15758 15648   1   1  99   0   0 2019-03-21 15:34:57
 1  0        61860     61547780        43016      3868024    0    0     0 936980 15706 16062   0   1  99   0   0 2019-03-21 15:35:00
 2  0        61856     61547996        43016      3868076    4    0     4 908288 15289 15611   0   1  99   0   0 2019-03-21 15:35:03
 2  0        61856     61548336        43024      3868088    0    0     0 820333 14438 14086   0   1  99   0   0 2019-03-21 15:35:06
 1  0        61856     61548812        43024      3867904    0    0     0 996949 16915 17053   0   1  99   0   0 2019-03-21 15:35:09
 2  0        61856     61549008        43032      3867868    0    0     0 919188 15513 15739   0   1  99   0   0 2019-03-21 15:35:12
 1  0        61856     61549200        43040      3867864    0    0     0 893604 15798 15343   0   1  99   0   0 2019-03-21 15:35:15
 2  1        61856     61548936        43040      3868176    0    0     0 925303 15474 15924   0   1  99   0   0 2019-03-21 15:35:18
 3  0        61856     61547216        43048      3868292    0    0     0 909113 16042 15825   1   1  98   0   0 2019-03-21 15:35:21
 1  0        61856     61547472        43048      3868380    0    0     0 830187 14079 14331   0   1  99   0   0 2019-03-21 15:35:24
 1  0        61856     61548224        43060      3868196    0    0     0 958053 16577 16405   0   1  99   0   0 2019-03-21 15:35:27
 1  0        61856     61548624        43068      3868240    0    0     0 953824 16102 16332   0   1  99   0   0 2019-03-21 15:35:30
 1  0        61856     61548676        43068      3868304    0    0     0 855979 14557 14680   0   1  99   0   0 2019-03-21 15:35:33
 1  0        61856     61548708        43076      3868456    0    0     0 964713 16622 16567   0   1  99   0   0 2019-03-21 15:35:36
 2  0        61856     61549040        43076      3868528    0    0     0 927872 15624 15860   0   1  99   0   0 2019-03-21 15:35:39
 1  0        61856     61549248        43084      3868428    0    0     0 823785 14306 14262   0   1  99   0   0 2019-03-21 15:35:42
 1  0        61856     61549440        43092      3868540    0    0     0 970601 16773 16607   0   1  99   0   0 2019-03-21 15:35:45
 2  0        61856     61549048        43092      3868584    0    0     0 924843 15366 15842   0   1  99   0   0 2019-03-21 15:35:48
 1  0        61856     61545588        43100      3868492    0    0     0 828071 14914 14497   1   1  98   0   0 2019-03-21 15:35:51
 1  0        61856     61546312        43100      3868464    0    0     0 986075 16644 16927   0   1  99   0   0 2019-03-21 15:35:54
 1  0        61856     61547164        43112      3868404    0    0     0 875260 15220 15158   0   1  99   0   0 2019-03-21 15:35:57
 1  0        61856     61547544        43120      3868552    0    0     0 938711 15884 16032   0   1  99   0   0 2019-03-21 15:36:00
 2  0        61856     61548088        43120      3868496    0    0     0 895787 15356 15349   0   1  99   0   0 2019-03-21 15:36:03
 1  0        61856     61548260        43128      3868440    0    0     0 916073 15332 15705   1   1  99   0   0 2019-03-21 15:36:06
 1  0        61856     61547784        43128      3868552    0    0     0 967936 16480 16630   0   1  99   0   0 2019-03-21 15:36:09
 1  0        61856     61547796        43136      3868884    0    0     0 741481 13276 12887   0   1  99   0   0 2019-03-21 15:36:12
 2  0        61856     61547824        43136      3868904    0    0     0 1050709 17257 17920   0   1  99   0   0 2019-03-21 15:36:15
 1  0        61856     61547456        43144      3868992    0    0     0 899519 16021 15413   0   1  99   0   0 2019-03-21 15:36:18
